"Device Name","D2 - 2605741"
"Device Model","Kestrel DROP 2"
"Serial Number","2605741"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°C","%","°C","°C"
"2022-08-04 02:00:00 am","17.7","98.7","18.4","17.5","point"
"2022-08-04 03:00:00 am","20.3","98.2","21.2","20.0","point"
"2022-08-04 04:00:00 am","29.6","94.9","40.7","28.7","point"
"2022-08-04 05:00:00 am","41.4","92.6","102.9","40.0","point"
"2022-08-04 06:00:00 am","45.2","17.8","47.0","15.2","point"
"2022-08-04 07:00:00 am","50.9","14.3","53.0","16.2","point"
"2022-08-04 08:00:00 am","58.3","11.5","61.6","18.4","point"
"2022-08-04 09:00:00 am","43.6","19.1","45.2","14.9","point"
"2022-08-04 10:00:00 am","50.7","14.0","52.7","15.7","point"
"2022-08-04 11:00:00 am","64.2","11.1","68.6","22.2","point"
"2022-08-04 12:00:00 pm","42.4","16.4","42.1","11.7","point"
"2022-08-04 01:00:00 pm","36.3","25.6","36.5","13.5","point"
"2022-08-04 02:00:00 pm","35.2","26.5","35.1","13.1","point"
"2022-08-04 03:00:00 pm","32.0","30.4","31.2","12.4","point"
"2022-08-04 04:00:00 pm","28.6","36.3","27.6","12.2","point"
"2022-08-04 05:00:00 pm","28.6","38.5","27.8","13.1","point"
"2022-08-04 06:00:00 pm","28.2","39.7","27.5","13.2","point"
"2022-08-04 07:00:00 pm","20.2","96.0","21.0","19.5","point"
"2022-08-04 08:00:00 pm","19.4","97.6","20.3","19.0","point"
"2022-08-04 09:00:00 pm","18.7","98.1","19.5","18.4","point"
"2022-08-04 10:00:00 pm","19.3","98.5","20.2","19.1","point"
"2022-08-04 11:00:00 pm","19.3","98.9","20.1","19.1","point"
"2022-08-05 12:00:00 am","19.1","99.0","20.0","18.9","point"
"2022-08-05 01:00:00 am","19.3","99.4","20.2","19.2","point"
"2022-08-05 02:00:00 am","19.6","99.5","20.5","19.5","point"
"2022-08-05 03:00:00 am","21.8","98.9","23.0","21.6","point"
"2022-08-05 04:00:00 am","28.4","97.7","37.0","28.0","point"
"2022-08-05 05:00:00 am","38.1","90.8","78.6","36.3","point"
"2022-08-05 06:00:00 am","43.5","91.1","116.1","41.7","point"
"2022-08-05 07:00:00 am","47.2","26.9","57.1","23.5","point"
"2022-08-05 08:00:00 am","48.5","21.4","55.3","20.8","point"
"2022-08-05 09:00:00 am","47.9","22.8","55.4","21.3","point"
"2022-08-05 10:00:00 am","54.7","16.7","61.7","21.6","point"
"2022-08-05 11:00:00 am","47.9","22.1","54.8","20.8","point"
"2022-08-05 12:00:00 pm","50.8","21.2","59.5","22.5","point"
"2022-08-05 01:00:00 pm","42.7","19.8","44.4","14.8","point"
"2022-08-05 02:00:00 pm","36.1","27.7","36.8","14.5","point"
"2022-08-05 03:00:00 pm","29.7","37.7","29.4","13.8","point"
"2022-08-05 04:00:00 pm","28.8","39.1","28.2","13.5","point"
"2022-08-05 05:00:00 pm","28.1","40.3","27.4","13.4","point"
"2022-08-05 06:00:00 pm","26.4","44.8","25.7","13.5","point"
"2022-08-05 07:00:00 pm","23.6","57.5","23.4","14.8","point"
"2022-08-05 08:00:00 pm","23.0","56.9","22.7","14.0","point"
"2022-08-05 09:00:00 pm","23.9","51.1","23.2","13.1","point"
"2022-08-05 10:00:00 pm","21.9","60.3","21.8","13.9","point"
"2022-08-05 11:00:00 pm","20.5","66.1","20.4","14.0","point"
"2022-08-06 12:00:00 am","20.3","63.2","19.8","13.1","point"
"2022-08-06 01:00:00 am","19.0","69.8","18.4","13.3","point"
"2022-08-06 02:00:00 am","19.6","74.1","19.5","14.9","point"
"2022-08-06 03:00:00 am","25.7","41.9","24.7","11.8","point"
"2022-08-06 04:00:00 am","30.0","38.1","29.8","14.2","point"
"2022-08-06 05:00:00 am","39.3","17.2","38.4","10.0","point"
"2022-08-06 06:00:00 am","48.2","13.5","48.8","13.2","point"
"2022-08-06 07:00:00 am","54.8","10.5","55.7","14.4","point"
"2022-08-06 08:00:00 am","51.4","10.2","51.0","11.4","point"
"2022-08-06 09:00:00 am","52.1","11.1","52.7","13.3","point"
"2022-08-06 10:00:00 am","60.5","9.1","62.1","16.3","point"
"2022-08-06 11:00:00 am","58.9","9.7","60.8","16.3","point"
"2022-08-06 12:00:00 pm","51.1","12.1","52.0","13.9","point"
"2022-08-06 01:00:00 pm","42.1","12.5","40.4","7.5","point"
"2022-08-06 02:00:00 pm","37.5","16.7","35.9","8.1","point"
"2022-08-06 03:00:00 pm","31.8","22.3","29.9","7.7","point"
"2022-08-06 04:00:00 pm","28.7","26.0","26.7","7.3","point"
"2022-08-06 05:00:00 pm","27.8","23.6","25.6","5.2","point"
"2022-08-06 06:00:00 pm","27.3","25.2","25.1","5.6","point"
"2022-08-06 07:00:00 pm","26.6","28.8","24.6","7.0","point"
"2022-08-06 08:00:00 pm","25.9","31.9","24.1","7.9","point"
"2022-08-06 09:00:00 pm","24.5","37.0","23.1","8.9","point"
"2022-08-06 10:00:00 pm","24.3","39.9","22.9","9.8","point"
"2022-08-06 11:00:00 pm","20.2","77.5","20.4","16.1","point"
"2022-08-07 12:00:00 am","19.9","60.3","19.2","12.0","point"
"2022-08-07 01:00:00 am","20.0","54.7","19.0","10.6","point"
"2022-08-07 02:00:00 am","20.6","55.4","19.9","11.3","point"
"2022-08-07 03:00:00 am","25.2","39.5","23.9","10.5","point"
"2022-08-07 04:00:00 am","30.2","29.0","28.7","10.2","point"
"2022-08-07 05:00:00 am","40.8","16.2","39.9","10.2","point"
"2022-08-07 06:00:00 am","49.4","12.2","49.6","12.6","point"
"2022-08-07 07:00:00 am","55.6","10.0","56.5","14.2","point"
"2022-08-07 08:00:00 am","56.6","9.4","57.1","13.9","point"
"2022-08-07 09:00:00 am","55.3","10.2","56.2","14.3","point"
"2022-08-07 10:00:00 am","55.9","10.9","57.8","15.8","point"
"2022-08-07 11:00:00 am","42.1","17.6","42.3","12.5","point"
"2022-08-07 12:00:00 pm","44.2","16.8","44.9","13.5","point"
"2022-08-07 01:00:00 pm","41.9","15.1","40.9","10.1","point"
"2022-08-07 02:00:00 pm","35.4","21.4","34.3","10.1","point"
"2022-08-07 03:00:00 pm","29.3","30.0","27.9","10.0","point"
"2022-08-07 04:00:00 pm","27.1","36.2","25.7","10.8","point"
"2022-08-07 05:00:00 pm","27.3","37.8","26.1","11.7","point"
"2022-08-07 06:00:00 pm","26.8","38.0","25.5","11.2","point"
"2022-08-07 07:00:00 pm","24.5","46.3","23.5","12.2","point"
"2022-08-07 08:00:00 pm","23.5","53.5","23.0","13.5","point"
"2022-08-07 09:00:00 pm","22.8","54.9","22.5","13.3","point"
"2022-08-07 10:00:00 pm","21.8","58.4","21.6","13.3","point"
"2022-08-07 11:00:00 pm","20.7","58.4","20.3","12.3","point"
"2022-08-08 12:00:00 am","19.9","61.0","19.3","12.2","point"
"2022-08-08 01:00:00 am","18.9","65.5","17.9","12.3","point"
"2022-08-08 02:00:00 am","20.5","62.6","20.0","13.1","point"
"2022-08-08 03:00:00 am","26.5","44.5","25.7","13.4","point"
"2022-08-08 04:00:00 am","33.3","29.2","32.9","13.0","point"
"2022-08-08 05:00:00 am","33.4","30.0","33.1","13.4","point"
"2022-08-08 06:00:00 am","50.0","13.7","51.4","14.9","point"
"2022-08-08 07:00:00 am","57.4","9.6","58.6","15.0","point"
"2022-08-08 08:00:00 am","58.1","9.6","59.3","15.4","point"
"2022-08-08 09:00:00 am","53.6","10.4","54.1","13.3","point"
"2022-08-08 10:00:00 am","53.3","11.0","54.0","13.9","point"
"2022-08-08 11:00:00 am","35.0","22.8","34.1","10.7","point"
"2022-08-08 12:00:00 pm","36.2","24.4","36.1","12.7","point"
"2022-08-08 01:00:00 pm","32.8","24.5","31.5","9.9","point"
"2022-08-08 02:00:00 pm","30.9","26.8","29.3","9.6","point"
"2022-08-08 03:00:00 pm","27.5","36.8","26.2","11.4","point"
"2022-08-08 04:00:00 pm","25.9","39.9","24.6","11.2","point"
"2022-08-08 05:00:00 pm","26.0","41.0","25.0","11.8","point"
"2022-08-08 06:00:00 pm","25.5","45.0","24.7","12.7","point"
"2022-08-08 07:00:00 pm","24.5","50.5","23.9","13.6","point"
"2022-08-08 08:00:00 pm","21.5","59.0","21.3","13.1","point"
"2022-08-08 09:00:00 pm","22.0","61.1","21.9","14.1","point"
"2022-08-08 10:00:00 pm","22.5","60.3","22.4","14.4","point"
"2022-08-08 11:00:00 pm","22.3","62.0","22.4","14.7","point"
"2022-08-09 12:00:00 am","22.1","64.0","22.2","15.0","point"
"2022-08-09 01:00:00 am","20.2","69.4","19.9","14.4","point"
"2022-08-09 02:00:00 am","22.7","55.6","22.5","13.4","point"
"2022-08-09 03:00:00 am","23.5","56.3","23.1","14.3","point"
"2022-08-09 04:00:00 am","29.0","39.4","28.6","13.8","point"
"2022-08-09 05:00:00 am","39.3","21.3","39.9","13.2","point"
"2022-08-09 06:00:00 am","48.4","13.9","49.3","13.9","point"
"2022-08-09 07:00:00 am","59.4","11.7","63.6","19.5","point"
"2022-08-09 08:00:00 am","59.4","9.4","60.8","16.0","point"
"2022-08-09 09:00:00 am","54.0","12.3","56.3","16.3","point"
"2022-08-09 10:00:00 am","54.3","10.5","55.3","14.1","point"
"2022-08-09 11:00:00 am","24.7","93.2","27.0","23.5","point"
"2022-08-09 12:00:00 pm","23.9","96.8","25.9","23.3","point"
"2022-08-09 01:00:00 pm","26.3","97.4","31.4","25.9","point"
"2022-08-09 02:00:00 pm","27.0","98.5","33.4","26.8","point"
"2022-08-09 03:00:00 pm","23.1","98.2","24.9","22.8","point"
"2022-08-09 04:00:00 pm","21.1","98.7","22.2","20.9","point"
"2022-08-09 05:00:00 pm","19.8","98.5","20.6","19.5","point"
"2022-08-09 06:00:00 pm","19.0","98.9","19.8","18.9","point"
"2022-08-09 07:00:00 pm","19.6","99.7","20.5","19.5","point"
"2022-08-09 08:00:00 pm","20.2","99.8","21.1","20.1","point"
"2022-08-09 09:00:00 pm","19.6","99.7","20.6","19.6","point"
"2022-08-09 10:00:00 pm","19.4","99.9","20.2","19.3","point"
"2022-08-09 11:00:00 pm","19.4","100.0","20.2","19.4","point"
"2022-08-10 12:00:00 am","18.9","100.0","19.7","18.9","point"
"2022-08-10 01:00:00 am","17.3","99.8","18.0","17.2","point"
"2022-08-10 02:00:00 am","17.5","100.0","18.3","17.5","point"
"2022-08-10 03:00:00 am","21.7","100.0","23.0","21.7","point"
"2022-08-10 04:00:00 am","27.7","99.9","35.4","27.7","point"
"2022-08-10 05:00:00 am","39.7","26.4","42.3","16.8","point"
"2022-08-10 06:00:00 am","46.4","17.6","48.6","15.9","point"
"2022-08-10 07:00:00 am","52.9","13.6","55.7","17.0","point"
"2022-08-10 08:00:00 am","51.4","13.9","53.6","16.2","point"
"2022-08-10 09:00:00 am","46.2","15.9","47.4","14.3","point"
"2022-08-10 10:00:00 am","53.4","11.7","54.8","15.0","point"
"2022-08-10 11:00:00 am","45.1","14.1","44.8","11.6","point"
"2022-08-10 12:00:00 pm","35.1","23.6","34.3","11.2","point"
"2022-08-10 01:00:00 pm","31.1","27.8","29.6","10.3","point"
"2022-08-10 02:00:00 pm","29.6","28.2","28.0","9.3","point"
"2022-08-10 03:00:00 pm","27.8","34.6","26.4","10.8","point"
"2022-08-10 04:00:00 pm","26.6","37.2","25.4","10.8","point"
"2022-08-10 05:00:00 pm","25.8","40.7","24.6","11.4","point"
"2022-08-10 06:00:00 pm","26.4","39.9","25.2","11.6","point"
"2022-08-10 07:00:00 pm","25.3","43.1","24.2","11.8","point"
"2022-08-10 08:00:00 pm","25.8","43.8","24.8","12.5","point"
"2022-08-10 09:00:00 pm","25.5","44.3","24.5","12.4","point"
"2022-08-10 10:00:00 pm","24.7","45.8","23.8","12.3","point"
"2022-08-10 11:00:00 pm","24.5","47.0","23.7","12.4","point"
"2022-08-11 12:00:00 am","23.7","50.7","23.1","12.9","point"
"2022-08-11 01:00:00 am","23.7","51.1","23.1","13.0","point"
"2022-08-11 02:00:00 am","23.5","54.9","23.0","13.9","point"
"2022-08-11 03:00:00 am","20.4","96.3","21.2","19.8","point"
"2022-08-11 04:00:00 am","20.5","97.5","21.4","20.1","point"
"2022-08-11 05:00:00 am","21.9","97.8","23.1","21.5","point"
"2022-08-11 06:00:00 am","20.1","98.0","21.1","19.8","point"
"2022-08-11 07:00:00 am","20.0","98.3","21.0","19.8","point"
"2022-08-11 08:00:00 am","19.9","98.5","20.9","19.7","point"
"2022-08-11 09:00:00 am","26.3","96.7","31.3","25.8","point"
"2022-08-11 10:00:00 am","24.6","95.8","27.0","23.9","point"
"2022-08-11 11:00:00 am","24.9","96.3","27.8","24.3","point"
"2022-08-11 12:00:00 pm","25.2","96.5","28.5","24.6","point"
"2022-08-11 01:00:00 pm","26.9","95.1","32.3","26.0","point"
"2022-08-11 02:00:00 pm","24.1","95.2","26.1","23.2","point"
"2022-08-11 03:00:00 pm","20.8","95.1","21.6","20.0","point"
"2022-08-11 04:00:00 pm","18.2","96.6","18.8","17.7","point"
"2022-08-11 05:00:00 pm","17.7","97.8","18.3","17.3","point"
"2022-08-11 06:00:00 pm","17.0","98.0","17.6","16.6","point"
"2022-08-11 07:00:00 pm","16.7","98.3","17.3","16.4","point"
"2022-08-11 08:00:00 pm","16.8","98.5","17.4","16.5","point"
"2022-08-11 09:00:00 pm","17.5","98.7","18.2","17.3","point"
"2022-08-11 10:00:00 pm","17.6","98.7","18.3","17.4","point"
"2022-08-11 11:00:00 pm","17.1","98.6","17.7","16.9","point"
"2022-08-12 12:00:00 am","17.3","98.8","18.0","17.2","point"
"2022-08-12 01:00:00 am","15.6","98.7","16.2","15.4","point"
"2022-08-12 02:00:00 am","15.9","98.9","16.4","15.7","point"
"2022-08-12 03:00:00 am","21.5","98.9","22.7","21.3","point"
"2022-08-12 04:00:00 am","28.9","57.6","30.9","19.7","point"
"2022-08-12 05:00:00 am","39.3","25.2","41.2","15.8","point"
"2022-08-12 06:00:00 am","45.2","19.6","48.0","16.7","point"
"2022-08-12 07:00:00 am","51.1","17.2","55.9","19.3","point"
"2022-08-12 08:00:00 am","47.6","18.9","51.7","18.0","point"
"2022-08-12 09:00:00 am","54.1","12.7","56.7","16.8","point"
"2022-08-12 10:00:00 am","59.6","10.8","62.9","18.3","point"
"2022-08-12 11:00:00 am","36.3","24.6","36.3","12.8","point"
"2022-08-12 12:00:00 pm","34.9","27.1","35.0","13.2","point"
"2022-08-12 01:00:00 pm","38.4","22.3","38.7","13.1","point"
"2022-08-12 02:00:00 pm","28.9","35.3","27.9","12.0","point"
"2022-08-12 03:00:00 pm","26.7","40.3","25.8","12.1","point"
"2022-08-12 04:00:00 pm","25.8","44.7","24.9","12.9","point"
"2022-08-12 05:00:00 pm","24.7","51.0","24.1","13.9","point"
"2022-08-12 06:00:00 pm","23.6","55.4","23.3","14.2","point"
"2022-08-12 07:00:00 pm","22.2","60.9","22.2","14.3","point"
"2022-08-12 08:00:00 pm","20.7","67.6","20.5","14.4","point"
"2022-08-12 09:00:00 pm","19.3","74.4","18.9","14.6","point"
"2022-08-12 10:00:00 pm","18.5","75.8","18.0","14.1","point"
"2022-08-12 11:00:00 pm","18.2","74.6","17.7","13.6","point"
"2022-08-13 12:00:00 am","16.8","78.1","16.4","12.9","point"
"2022-08-13 01:00:00 am","16.7","81.2","16.6","13.5","point"
"2022-08-13 02:00:00 am","17.5","77.6","17.1","13.5","point"
"2022-08-13 03:00:00 am","23.3","53.5","22.9","13.4","point"
"2022-08-13 04:00:00 am","29.6","38.7","29.3","14.1","point"
"2022-08-13 05:00:00 am","41.9","18.3","42.5","13.0","point"
"2022-08-13 06:00:00 am","51.1","11.3","51.3","12.8","point"
"2022-08-13 07:00:00 am","43.2","15.4","42.7","11.4","point"
"2022-08-13 08:00:00 am","56.8","9.3","57.4","13.9","point"
"2022-08-13 09:00:00 am","58.8","8.6","59.3","14.2","point"
"2022-08-13 10:00:00 am","52.0","8.4","50.5","8.9","point"
"2022-08-13 11:00:00 am","53.5","12.2","55.2","15.7","point"
"2022-08-13 12:00:00 pm","42.4","13.4","41.0","8.7","point"
"2022-08-13 01:00:00 pm","40.3","18.6","40.1","11.9","point"
"2022-08-13 02:00:00 pm","33.1","22.7","31.5","9.0","point"
"2022-08-13 03:00:00 pm","28.5","32.7","27.1","10.6","point"
"2022-08-13 04:00:00 pm","27.1","38.7","26.1","11.9","point"
"2022-08-13 05:00:00 pm","23.9","46.5","23.1","11.8","point"
"2022-08-13 06:00:00 pm","22.6","53.5","22.3","12.7","point"
"2022-08-13 07:00:00 pm","23.1","54.1","22.7","13.3","point"
"2022-08-13 08:00:00 pm","23.0","48.9","22.3","11.6","point"
"2022-08-13 09:00:00 pm","22.8","41.9","21.8","9.2","point"
"2022-08-13 10:00:00 pm","20.3","51.6","19.4","10.0","point"
"2022-08-13 11:00:00 pm","20.0","51.6","19.0","9.8","point"
"2022-08-14 12:00:00 am","20.5","52.1","19.6","10.3","point"
"2022-08-14 01:00:00 am","19.8","52.5","18.7","9.8","point"
"2022-08-14 02:00:00 am","21.0","52.2","20.3","10.8","point"
"2022-08-14 03:00:00 am","25.9","35.6","24.5","9.5","point"
"2022-08-14 04:00:00 am","34.3","24.4","33.3","11.1","point"
"2022-08-14 05:00:00 am","41.3","16.1","40.6","10.6","point"
"2022-08-14 06:00:00 am","50.8","11.7","51.2","13.1","point"
"2022-08-14 07:00:00 am","59.6","8.5","60.3","14.5","point"
"2022-08-14 08:00:00 am","54.4","8.8","53.9","11.4","point"
"2022-08-14 09:00:00 am","56.0","8.8","55.7","12.5","point"
"2022-08-14 10:00:00 am","47.6","13.2","47.8","12.5","point"
"2022-08-14 11:00:00 am","55.8","10.3","57.1","14.9","point"
"2022-08-14 12:00:00 pm","54.7","8.8","54.1","11.5","point"
"2022-08-14 01:00:00 pm","41.0","13.0","39.1","7.1","point"
"2022-08-14 02:00:00 pm","32.6","18.5","30.4","5.6","point"
"2022-08-14 03:00:00 pm","27.2","28.4","25.2","7.3","point"
"2022-08-14 04:00:00 pm","24.8","32.0","23.1","7.0","point"
"2022-08-14 05:00:00 pm","22.3","37.6","21.2","7.2","point"
"2022-08-14 06:00:00 pm","22.6","38.1","21.5","7.6","point"
"2022-08-14 07:00:00 pm","22.0","42.0","21.1","8.5","point"
"2022-08-14 08:00:00 pm","21.3","45.7","20.5","9.1","point"
"2022-08-14 09:00:00 pm","20.7","49.7","19.8","9.8","point"
"2022-08-14 10:00:00 pm","19.3","54.1","18.1","9.8","point"
"2022-08-14 11:00:00 pm","18.5","56.6","17.1","9.7","point"
"2022-08-15 12:00:00 am","17.7","59.3","16.3","9.6","point"
"2022-08-15 01:00:00 am","17.2","63.4","16.1","10.2","point"
"2022-08-15 02:00:00 am","17.8","64.8","16.7","11.1","point"
"2022-08-15 03:00:00 am","23.2","48.5","22.5","11.7","point"
"2022-08-15 04:00:00 am","30.7","33.2","29.9","12.7","point"
"2022-08-15 05:00:00 am","40.8","17.2","40.2","11.1","point"
"2022-08-15 06:00:00 am","50.0","12.4","50.6","13.4","point"
"2022-08-15 07:00:00 am","59.4","9.6","61.2","16.3","point"
"2022-08-15 08:00:00 am","62.3","8.4","63.7","16.3","point"
"2022-08-15 09:00:00 am","56.7","8.5","56.3","12.5","point"
"2022-08-15 10:00:00 am","50.6","8.3","48.6","7.7","point"
"2022-08-15 11:00:00 am","59.3","10.9","62.4","18.3","point"
"2022-08-15 12:00:00 pm","38.4","18.2","37.5","10.1","point"
"2022-08-15 01:00:00 pm","33.8","22.4","32.3","9.4","point"
"2022-08-15 02:00:00 pm","32.2","24.5","30.6","9.3","point"
"2022-08-15 03:00:00 pm","28.9","28.6","27.0","8.8","point"
"2022-08-15 04:00:00 pm","27.4","28.5","25.4","7.5","point"
"2022-08-15 05:00:00 pm","26.6","30.1","24.8","7.7","point"
"2022-08-15 06:00:00 pm","25.8","36.7","24.5","9.9","point"
"2022-08-15 07:00:00 pm","24.9","43.6","23.9","11.7","point"
"2022-08-15 08:00:00 pm","24.2","46.7","23.3","12.1","point"
"2022-08-15 09:00:00 pm","22.1","51.7","21.6","11.7","point"
"2022-08-15 10:00:00 pm","21.5","53.1","21.3","11.6","point"
"2022-08-15 11:00:00 pm","20.0","56.8","19.2","11.2","point"
"2022-08-16 12:00:00 am","21.3","56.4","20.9","12.3","point"
"2022-08-16 01:00:00 am","19.3","59.9","18.4","11.4","point"
"2022-08-16 02:00:00 am","20.0","61.3","19.3","12.3","point"
"2022-08-16 03:00:00 am","21.4","56.7","21.1","12.4","point"
"2022-08-16 04:00:00 am","28.7","39.3","28.2","13.5","point"
"2022-08-16 05:00:00 am","39.8","18.2","39.4","11.2","point"
"2022-08-16 06:00:00 am","51.7","12.5","53.1","14.7","point"
"2022-08-16 07:00:00 am","54.2","11.5","55.8","15.3","point"
"2022-08-16 08:00:00 am","43.0","16.1","42.7","11.8","point"
"2022-08-16 09:00:00 am","39.7","19.7","39.9","12.3","point"
"2022-08-16 10:00:00 am","39.4","22.3","40.3","13.9","point"
"2022-08-16 11:00:00 am","47.8","17.3","50.7","16.8","point"
"2022-08-16 12:00:00 pm","37.0","42.3","43.8","22.1","point"
"2022-08-16 01:00:00 pm","35.9","29.8","37.2","15.5","point"
"2022-08-16 02:00:00 pm","28.1","40.9","27.3","13.6","point"
"2022-08-16 03:00:00 pm","23.8","51.6","23.1","13.2","point"
"2022-08-16 04:00:00 pm","22.9","54.4","22.6","13.2","point"
"2022-08-16 05:00:00 pm","22.4","52.7","22.0","12.3","point"
"2022-08-16 06:00:00 pm","23.0","54.6","22.7","13.4","point"
"2022-08-16 07:00:00 pm","23.1","56.1","22.8","13.9","point"
"2022-08-16 08:00:00 pm","23.1","55.6","22.8","13.7","point"
"2022-08-16 09:00:00 pm","22.8","54.5","22.4","13.1","point"
"2022-08-16 10:00:00 pm","22.3","56.0","22.0","13.1","point"
"2022-08-16 11:00:00 pm","21.0","60.0","20.8","13.0","point"
"2022-08-17 12:00:00 am","21.8","59.6","21.7","13.6","point"
"2022-08-17 01:00:00 am","21.8","61.2","21.8","14.0","point"
"2022-08-17 02:00:00 am","19.1","92.7","19.7","17.9","point"
"2022-08-17 03:00:00 am","19.6","95.9","20.4","19.0","point"
"2022-08-17 04:00:00 am","22.8","91.4","24.1","21.3","point"
"2022-08-17 05:00:00 am","28.3","51.1","28.9","17.2","point"
"2022-08-17 06:00:00 am","31.0","41.5","31.7","16.3","point"
"2022-08-17 07:00:00 am","31.6","41.5","32.9","16.9","point"
"2022-08-17 08:00:00 am","34.2","40.2","37.3","18.8","point"
"2022-08-17 09:00:00 am","24.3","92.0","26.2","22.9","point"
"2022-08-17 10:00:00 am","21.6","96.2","22.6","20.9","point"
"2022-08-17 11:00:00 am","22.2","97.3","23.6","21.8","point"
"2022-08-17 12:00:00 pm","29.0","93.7","38.2","27.9","point"
"2022-08-17 01:00:00 pm","27.7","92.0","34.0","26.3","point"
"2022-08-17 02:00:00 pm","25.4","92.1","28.3","24.0","point"
"2022-08-17 03:00:00 pm","23.1","92.2","24.7","21.8","point"
"2022-08-17 04:00:00 pm","22.2","92.5","23.3","20.9","point"
"2022-08-17 05:00:00 pm","21.7","92.9","22.7","20.5","point"
"2022-08-17 06:00:00 pm","21.1","92.9","21.9","19.9","point"
"2022-08-17 07:00:00 pm","21.1","94.8","22.0","20.2","point"
"2022-08-17 08:00:00 pm","20.9","85.5","21.5","18.4","point"
"2022-08-17 09:00:00 pm","20.3","84.0","20.8","17.5","point"
"2022-08-17 10:00:00 pm","19.2","84.9","19.3","16.6","point"
"2022-08-17 11:00:00 pm","18.3","85.6","18.2","15.8","point"
"2022-08-18 12:00:00 am","17.7","89.1","17.9","15.9","point"
"2022-08-18 01:00:00 am","18.0","88.9","18.1","16.1","point"
"2022-08-18 02:00:00 am","18.7","87.5","18.9","16.6","point"
"2022-08-18 03:00:00 am","23.5","72.6","24.0","18.3","point"
"2022-08-18 04:00:00 am","27.3","54.5","27.8","17.3","point"
"2022-08-18 05:00:00 am","35.4","28.3","35.8","14.3","point"
"2022-08-18 06:00:00 am","34.7","34.7","36.6","16.9","point"
"2022-08-18 07:00:00 am","39.0","24.3","40.5","15.0","point"
"2022-08-18 08:00:00 am","50.8","16.7","55.1","18.6","point"
"2022-08-18 09:00:00 am","45.8","17.1","47.6","15.1","point"
"2022-08-18 10:00:00 am","42.2","21.9","44.5","16.0","point"
"2022-08-18 11:00:00 am","39.9","20.5","40.5","13.1","point"
"2022-08-18 12:00:00 pm","49.3","18.4","54.3","19.0","point"
"2022-08-18 01:00:00 pm","26.0","95.5","30.2","25.2","point"
"2022-08-18 02:00:00 pm","27.1","48.5","27.0","15.4","point"
"2022-08-18 03:00:00 pm","24.1","82.2","25.3","20.9","point"
"2022-08-18 04:00:00 pm","20.2","94.9","20.9","19.3","point"
"2022-08-18 05:00:00 pm","21.6","92.5","22.5","20.3","point"
"2022-08-18 06:00:00 pm","22.7","67.3","23.0","16.3","point"
"2022-08-18 07:00:00 pm","22.8","73.8","23.3","17.9","point"
"2022-08-18 08:00:00 pm","23.0","61.4","23.0","15.2","point"
"2022-08-18 09:00:00 pm","22.8","60.8","22.8","14.9","point"
"2022-08-18 10:00:00 pm","23.0","61.7","23.0","15.2","point"
"2022-08-18 11:00:00 pm","22.6","63.8","22.7","15.4","point"
"2022-08-19 12:00:00 am","22.2","64.5","22.4","15.2","point"
"2022-08-19 01:00:00 am","21.7","66.6","21.9","15.2","point"
"2022-08-19 02:00:00 am","21.8","68.3","22.0","15.7","point"
"2022-08-19 03:00:00 am","24.3","62.5","24.3","16.7","point"
"2022-08-19 04:00:00 am","20.3","94.4","21.0","19.4","point"
"2022-08-19 05:00:00 am","20.9","95.0","21.9","20.1","point"
"2022-08-19 06:00:00 am","30.5","91.7","42.9","29.0","point"
"2022-08-19 07:00:00 am","37.7","89.4","75.0","35.6","point"
"2022-08-19 08:00:00 am","39.6","30.1","43.5","18.8","point"
"2022-08-19 09:00:00 am","43.4","22.8","47.1","17.6","point"
"2022-08-19 10:00:00 am","46.8","20.6","51.5","18.7","point"
"2022-08-19 11:00:00 am","55.0","14.8","59.7","19.9","point"
"2022-08-19 12:00:00 pm","47.5","19.4","51.8","18.4","point"
"2022-08-19 01:00:00 pm","37.1","25.5","37.9","14.1","point"
"2022-08-19 02:00:00 pm","26.5","51.3","26.5","15.7","point"
"2022-08-19 03:00:00 pm","21.8","94.3","22.8","20.8","point"
"2022-08-19 04:00:00 pm","20.1","95.2","20.8","19.3","point"
"2022-08-19 05:00:00 pm","20.5","94.9","21.4","19.7","point"
"2022-08-19 06:00:00 pm","19.5","95.2","20.2","18.8","point"
"2022-08-19 07:00:00 pm","18.9","95.7","19.6","18.2","point"
"2022-08-19 08:00:00 pm","19.3","95.9","20.1","18.7","point"
"2022-08-19 09:00:00 pm","19.2","96.2","20.0","18.6","point"
"2022-08-19 10:00:00 pm","19.1","96.3","19.9","18.5","point"
"2022-08-19 11:00:00 pm","18.7","96.5","19.4","18.1","point"
"2022-08-20 12:00:00 am","18.5","96.7","19.1","18.0","point"
"2022-08-20 01:00:00 am","18.8","96.8","19.4","18.3","point"
"2022-08-20 02:00:00 am","19.0","96.9","19.7","18.5","point"
"2022-08-20 03:00:00 am","19.3","97.0","20.1","18.8","point"
"2022-08-20 04:00:00 am","20.5","96.0","21.4","19.8","point"
"2022-08-20 05:00:00 am","26.3","91.5","30.6","24.8","point"
"2022-08-20 06:00:00 am","33.6","90.7","55.1","31.8","point"
